Timestamp	Tweet	Hashtags	Tweet_ID
2016-06-12 14:27:49+00:00	b'Ein solches Land sollte keine internationalen Sportveranstaltungen ausrichten d\xc3\xbcrfen #Katar #wm2022 #fifa #unrecht https://t.co/0OzeOPUlQL'	[{'text': 'Katar', 'indices': [85, 91]}, {'text': 'wm2022', 'indices': [92, 99]}, {'text': 'fifa', 'indices': [100, 105]}, {'text': 'unrecht', 'indices': [106, 114]}]	742000456570961924
2016-06-12 14:15:26+00:00	b'Das er\xc3\xb6ffnet ja alle Perspektiven f\xc3\xbcr die #Fu\xc3\x9fball #WM2022 in #Katar \xf0\x9f\x98\xb3 #FIFA #Sex #Euro2016 https://t.co/Ot5qqobbna'	[{'text': 'Fußball', 'indices': [42, 50]}, {'text': 'WM2022', 'indices': [51, 58]}, {'text': 'Katar', 'indices': [62, 68]}, {'text': 'FIFA', 'indices': [71, 76]}, {'text': 'Sex', 'indices': [77, 81]}, {'text': 'Euro2016', 'indices': [82, 91]}]	741997341092282370
2016-06-12 14:00:01+00:00	b'#IronieAn: Genau das richtige Land f\xc3\xbcr die #WM2022 #Katar \xf0\x9f\x98\xa4 @FIFAcom muss hier handeln!! https://t.co/r2km4utqAy @faznet via @Patrick_Kunkel'	[{'text': 'IronieAn', 'indices': [0, 9]}, {'text': 'WM2022', 'indices': [43, 50]}, {'text': 'Katar', 'indices': [51, 57]}]	741993462531252225
2016-06-12 13:30:34+00:00	b'F\xc3\xbcr die Fans von @NorthernIreland ist die #EURO2016 auch das Warmup f\xc3\xbcr die #Wm2022. #AllezMann https://t.co/VlpPZmpKFt'	[{'text': 'EURO2016', 'indices': [42, 51]}, {'text': 'Wm2022', 'indices': [76, 83]}, {'text': 'AllezMann', 'indices': [85, 95]}]	741986048914362368
2016-06-12 13:30:02+00:00	b'Ohne Worte. Und da wollen wir die #WM2022 ausrichten?\n\nhttps://t.co/d8YgffQKHQ https://t.co/VOsNuTQwpe'	[{'text': 'WM2022', 'indices': [34, 41]}]	741985917343305732
2016-06-12 12:19:30+00:00	b'Zur Erinnerung: #Katar richtet  #FifaWorldcup2022 aus.\n#WM2022 #Fifa2022 #WorldCup2022 https://t.co/PfJKd4da2R'	[{'text': 'Katar', 'indices': [16, 22]}, {'text': 'FifaWorldcup2022', 'indices': [32, 49]}, {'text': 'WM2022', 'indices': [55, 62]}, {'text': 'Fifa2022', 'indices': [63, 72]}, {'text': 'WorldCup2022', 'indices': [73, 86]}]	741968167627591680
2016-06-12 11:24:40+00:00	b'Wie w\xc3\xa4re es mal mit einer anst\xc3\xa4ndigen Reisewarnung anstatt des dezenten Hinweises? @AuswaertigesAmt #wm2022\nhttps://t.co/WrEzOCiG27'	[{'text': 'wm2022', 'indices': [100, 107]}]	741954366580633600
2016-06-12 11:11:12+00:00	b'Katar: Touristin zeigt Vergewaltigung an und wird inhaftiert |\xc2\xa0ZEIT ONLINE #wm2022 #fifa #campbeckenbauer  https://t.co/lyfHc1d1jM'	[{'text': 'wm2022', 'indices': [75, 82]}, {'text': 'fifa', 'indices': [83, 88]}, {'text': 'campbeckenbauer', 'indices': [89, 105]}]	741950978346352640
2016-06-12 09:46:49+00:00	b'Katar empfiehlt sich f\xc3\xbcr die  #WM2022 ... https://t.co/fHnARhtI1P'	[{'text': 'WM2022', 'indices': [30, 37]}]	741929740026716160
2016-06-12 08:40:31+00:00	b'Genau das richtige Land f\xc3\xbcr die #WM2022 - die WM darf nicht in #Katar stattfinden.\n\xf0\x9f\x98\xb3\n@FIFAcom muss hier handeln !!! https://t.co/D1ch77CIS2'	[{'text': 'WM2022', 'indices': [32, 39]}, {'text': 'Katar', 'indices': [63, 69]}]	741913058688262144
2016-06-12 06:12:43+00:00	b'Willkommen zur #WM2022 in #Katar!\nTouristin zeigt Vergewaltigung an und wird inhaftiert\nhttps://t.co/G6SOM0OAXQ?'	[{'text': 'WM2022', 'indices': [15, 22]}, {'text': 'Katar', 'indices': [26, 32]}]	741875862698594304
2016-06-10 21:47:50+00:00	b'#em2016 #wm2022 #katar\nhttps://t.co/V0x08xmTlN'	[{'text': 'em2016', 'indices': [0, 7]}, {'text': 'wm2022', 'indices': [8, 15]}, {'text': 'katar', 'indices': [16, 22]}]	741386416488361988
2016-06-10 19:57:56+00:00	b'#Katar: #TV-Team aus #D\xc3\xa4nemark bei Doku-Dreh \xc3\xbcber Vorbereitung der #Fu\xc3\x9fball-#WM2022 festgenommen. https://t.co/yfybZaRI6Z via @dohanews'	[{'text': 'Katar', 'indices': [0, 6]}, {'text': 'TV', 'indices': [8, 11]}, {'text': 'Dänemark', 'indices': [21, 30]}, {'text': 'Fußball', 'indices': [67, 75]}, {'text': 'WM2022', 'indices': [76, 83]}]	741358759897894912
2016-06-10 18:30:13+00:00	b'Petition: Beendet #Zwangsarbeit in #Katar!\nhttps://t.co/L23LYe5EXa\n#SoliKlick #Petitionen #Menschenrechte #Sklaverei #Fu\xc3\x9fball #FIFA #WM2022'	[{'text': 'Zwangsarbeit', 'indices': [18, 31]}, {'text': 'Katar', 'indices': [35, 41]}, {'text': 'SoliKlick', 'indices': [67, 77]}, {'text': 'Petitionen', 'indices': [78, 89]}, {'text': 'Menschenrechte', 'indices': [90, 105]}, {'text': 'Sklaverei', 'indices': [106, 116]}, {'text': 'Fußball', 'indices': [117, 125]}, {'text': 'FIFA', 'indices': [126, 131]}, {'text': 'WM2022', 'indices': [132, 139]}]	741336684483256320
2016-06-09 11:15:55+00:00	b'@adidas @CocaCola @Sony @Visa \n\nTut endlich etwas! Stoppt die #WM2022 in #Katar! Oder findet ihr das gut??\n\nhttps://t.co/OQ2yPofeDl'	[{'text': 'WM2022', 'indices': [62, 69]}, {'text': 'Katar', 'indices': [73, 79]}]	740865000252772352
2016-06-09 10:56:59+00:00	b'@tazgezwitscher Ich dachte bei der #FIFA wurde aufger\xc3\xa4umt? Die gekaufte #Scklaven-#WM2022 in #Katar steht aber immer noch??'	[{'text': 'FIFA', 'indices': [35, 40]}, {'text': 'Scklaven', 'indices': [72, 81]}, {'text': 'WM2022', 'indices': [82, 89]}, {'text': 'Katar', 'indices': [93, 99]}]	740860236538499072
2016-06-07 01:10:11+00:00	"b""Nearly 60% of Qatar population live in 'labour camps' https://t.co/ozY8WduBy7 #katar #wm2022"""	[{'text': 'katar', 'indices': [78, 84]}, {'text': 'wm2022', 'indices': [85, 92]}]	739987789450752000
2016-06-01 12:20:59+00:00	b'Beeindruckend, wie der 9 Toten bei #gottardo2016 gedacht wird! Ob man das bei #FIFA #WM2022 in Katar macht? 4000 Tote'	[{'text': 'gottardo2016', 'indices': [35, 48]}, {'text': 'FIFA', 'indices': [78, 83]}, {'text': 'WM2022', 'indices': [84, 91]}]	737982272968765440
2016-05-31 09:57:15+00:00	b'Schon 2.000 Arbeiter starben auf Fu\xc3\x9fball-WM-Baustellen in #Katar - Spendenaktion f\xc3\xbcr Hinterbliebene. #wm2022 Mehr: https://t.co/TEn2TaDp6G'	[{'text': 'Katar', 'indices': [58, 64]}, {'text': 'wm2022', 'indices': [101, 108]}]	737583713093980160
2016-05-30 17:34:03+00:00	b'@96degreesinHH Hier wird speziell die #FIFA hervorgehoben mit der Vergabe der #WM2022 in Katar.'	[{'text': 'FIFA', 'indices': [38, 43]}, {'text': 'WM2022', 'indices': [78, 85]}]	737336283714981888
2016-05-27 00:18:36+00:00	b'Die Organisation #PNCC https://t.co/zK2QPLX7c6 sch\xc3\xa4tzt, dass bis 2022 4000 Arbeiter in #Katar sterben werden https://t.co/1nyC3qiACx #WM2022'	[{'text': 'PNCC', 'indices': [17, 22]}, {'text': 'Katar', 'indices': [87, 93]}, {'text': 'WM2022', 'indices': [133, 140]}]	735988540270641152
2016-05-21 07:53:45+00:00	b'\xe2\x80\x9eDoha / Qatar ; Fu\xc3\x9fball-WM-Land 2022\xe2\x80\x9c auf @LinkedIn &gt;&gt; https://t.co/dm7UDgjuOV\n#wm2022 #doha #katar #qatar #skyline #hochh\xc3\xa4user #architektur'	[{'text': 'wm2022', 'indices': [85, 92]}, {'text': 'doha', 'indices': [93, 98]}, {'text': 'katar', 'indices': [99, 105]}, {'text': 'qatar', 'indices': [106, 112]}, {'text': 'skyline', 'indices': [113, 121]}, {'text': 'hochhäuser', 'indices': [122, 133]}, {'text': 'architektur', 'indices': [134, 146]}]	733928752833531904
2016-05-19 09:58:59+00:00	b'Preis f\xc3\xbcr bestes Stadiondesign des Jahres vergeben #Doha #WorldStadiumCongress #AlRayyan #Katar #WM2022 https://t.co/l7wGcYebni'	[{'text': 'Doha', 'indices': [51, 56]}, {'text': 'WorldStadiumCongress', 'indices': [57, 78]}, {'text': 'AlRayyan', 'indices': [79, 88]}, {'text': 'Katar', 'indices': [89, 95]}, {'text': 'WM2022', 'indices': [96, 103]}]	733235496202194946
2016-05-17 15:42:23+00:00	b'Public Freezing: Die WM 2022 bei Gl\xc3\xbchwein und Lebkuchen #WM2022 #FIFA #Bundesliga #Premierleague #Zwanziger #Katar\nhttps://t.co/lri3UotOio'	[{'text': 'WM2022', 'indices': [56, 63]}, {'text': 'FIFA', 'indices': [64, 69]}, {'text': 'Bundesliga', 'indices': [70, 81]}, {'text': 'Premierleague', 'indices': [82, 96]}, {'text': 'Zwanziger', 'indices': [97, 107]}, {'text': 'Katar', 'indices': [108, 114]}]	732597137352052736
2016-05-17 09:07:31+00:00	b'Die letzten Stadion-Designs zum FIFA World Cup 2022 Qatar werden noch 2016 ver\xc3\xb6ffentlicht #Katar #WM2022 #FIFA... https://t.co/VFOtyuNPyN'	[{'text': 'Katar', 'indices': [90, 96]}, {'text': 'WM2022', 'indices': [97, 104]}, {'text': 'FIFA', 'indices': [105, 110]}]	732497765247242240
2016-05-17 06:59:41+00:00	b'Anbei noch ein paar sch\xc3\xb6ne Luftaufnahmen der #wm2022 Stadt Doha https://t.co/F1JROFgMtj'	[{'text': 'wm2022', 'indices': [45, 52]}]	732465598098083842
2016-05-14 15:23:57+00:00	b'Gr\xc3\xbc\xc3\x9fe aus Doha. Fu\xc3\x9fball spielen kannst du hier vergessen #WM2022 #DFB'	[{'text': 'WM2022', 'indices': [57, 64]}, {'text': 'DFB', 'indices': [65, 69]}]	731505338109825024
2016-05-14 13:48:49+00:00	b'@PixelHELPER: 1.8 million modern slaves are currently building the stadiums in #Qatar #WM2022 #Qatar2022 #Kafalla... https://t.co/RjwxyZOuZ1'	[{'text': 'Qatar', 'indices': [79, 85]}, {'text': 'WM2022', 'indices': [86, 93]}, {'text': 'Qatar2022', 'indices': [94, 104]}, {'text': 'Kafalla', 'indices': [105, 113]}]	731481395495874561
2016-05-14 07:40:10+00:00	b'#Quatar #katar #wm2022 #fifa https://t.co/QwFcq1Wq0W'	[{'text': 'Quatar', 'indices': [0, 7]}, {'text': 'katar', 'indices': [8, 14]}, {'text': 'wm2022', 'indices': [15, 22]}, {'text': 'fifa', 'indices': [23, 28]}]	731388619202662400
2016-05-07 21:46:09+00:00	b'#Belarus bewirbt sich um Austragung der #Eishockey-#WM2022 https://t.co/RXYxL8F4RV'	[{'text': 'Belarus', 'indices': [0, 8]}, {'text': 'Eishockey', 'indices': [40, 50]}, {'text': 'WM2022', 'indices': [51, 58]}]	729064804455993344
2016-05-06 14:21:48+00:00	b'Petition: Beendet #Zwangsarbeit in #Katar!\nhttps://t.co/L23LYe5EXa\n#SoliKlick #Petitionen #Menschenrechte #Sklaverei #Fu\xc3\x9fball #FIFA #WM2022'	[{'text': 'Zwangsarbeit', 'indices': [18, 31]}, {'text': 'Katar', 'indices': [35, 41]}, {'text': 'SoliKlick', 'indices': [67, 77]}, {'text': 'Petitionen', 'indices': [78, 89]}, {'text': 'Menschenrechte', 'indices': [90, 105]}, {'text': 'Sklaverei', 'indices': [106, 116]}, {'text': 'Fußball', 'indices': [117, 125]}, {'text': 'FIFA', 'indices': [126, 131]}, {'text': 'WM2022', 'indices': [132, 139]}]	728590593648168962
2016-04-23 12:17:58+00:00	b'Amnesty ist gg Boykott von #Wm2022, sagt @meghnaabraham auf #aigv16. Aber: Auch Sponsoren haben eine Verantwortung. https://t.co/ViONWcPkl9'	[{'text': 'Wm2022', 'indices': [27, 34]}, {'text': 'aigv16', 'indices': [60, 67]}]	723848385090981888
2016-04-22 15:17:02+00:00	b'Infantino greift Zwanziger-Vorschlag auf: Fifa gr\xc3\xbcndet Gremium zur \xc3\x9cberwachung von Stadion-Baustellen #WM2022 https://t.co/mBZueqVJTn'	[{'text': 'WM2022', 'indices': [102, 109]}]	723531062920486914
2016-04-22 15:17:02+00:00	b'Infantino greift Zwanziger-Vorschlag auf: Fifa gr\xc3\xbcndet Gremium zur \xc3\x9cberwachung von Stadion-Baustellen #WM2022 https://t.co/4QEuiOPVYm'	[{'text': 'WM2022', 'indices': [102, 109]}]	723531061070798848
2016-04-19 08:17:51+00:00	b'....und warum darf er das ? Weil er Recht hat ! #Katar #WM2022 #zwanziger #DFB #Fifa https://t.co/VGBR5bJ6o1'	[{'text': 'Katar', 'indices': [48, 54]}, {'text': 'WM2022', 'indices': [55, 62]}, {'text': 'zwanziger', 'indices': [63, 73]}, {'text': 'DFB', 'indices': [74, 78]}, {'text': 'Fifa', 'indices': [79, 84]}]	722338407708549120
2016-04-19 08:14:57+00:00	"b'#FIFA: Theo Zwanziger darf #Katar ""Krebsgeschw\xc3\xbcr"" nennen  https://t.co/9tfaODF0a0  dann k\xc3\xb6nnte man #WM2022 auch absagen, oder?'"	[{'text': 'FIFA', 'indices': [0, 5]}, {'text': 'Katar', 'indices': [27, 33]}, {'text': 'WM2022', 'indices': [99, 106]}]	722337678495260672
2016-04-19 07:34:24+00:00	b'Die Fussball - #WM2022 mutiert also zum Onkologentreff https://t.co/I79ODL4APO'	[{'text': 'WM2022', 'indices': [15, 22]}]	722327474177249280
2016-04-15 14:56:27+00:00	b'Keine Panzerlieferungen nach #katar - No tanks to #katar \nStoppt @Fifa #WM2022 !, @dfb @uefa:\nhttps://t.co/Fh7LnU8FCy'	[{'text': 'katar', 'indices': [29, 35]}, {'text': 'katar', 'indices': [50, 56]}, {'text': 'WM2022', 'indices': [71, 78]}]	720989167849730051
2016-04-14 21:13:32+00:00	b'Entzug der der #WM2022 in #Katar w\xc3\xbcrde der #Fifa wenigstens etwas Glaubw\xc3\xbcrdigkeit zur\xc3\xbcckgeben. \n#NoWorldcupinKatar https://t.co/ZbHuQTWC4t'	[{'text': 'WM2022', 'indices': [15, 22]}, {'text': 'Katar', 'indices': [26, 32]}, {'text': 'Fifa', 'indices': [43, 48]}, {'text': 'NoWorldcupinKatar', 'indices': [96, 114]}]	720721674522529792
2016-04-14 10:03:14+00:00	b'@opas_reisen Wo ist die Grenze? Tierschutz? #Wiesenhof @werderbremen Umweltschutz? #Gazprom @s04 Menschenrechte? #WM2022'	[{'text': 'Wiesenhof', 'indices': [44, 54]}, {'text': 'Gazprom', 'indices': [83, 91]}, {'text': 'WM2022', 'indices': [113, 120]}]	720552990965411840
2016-04-12 13:17:03+00:00	b'Excited.......#quatar #wm2022 \xe2\x9a\xbd\xe2\x9a\xbd\xe2\x9a\xbd'	[{'text': 'quatar', 'indices': [14, 21]}, {'text': 'wm2022', 'indices': [22, 29]}]	719876987817431040
2016-04-11 17:14:37+00:00	"b'Ob ""unislamische Frisuren"" auch an #WM2022 nichts auf dem Platz zu suchen haben, oder zu Ehren des Mammon akzeptiert\nhttps://t.co/QIkeHXBwyX'"	[{'text': 'WM2022', 'indices': [35, 42]}]	719574387184287745
2016-04-02 18:30:26+00:00	"b""Geht's raus und baut Fu\xc3\x9fballstadien! #WM2022 #FIFA  https://t.co/F3s6nA7slo"""	[{'text': 'WM2022', 'indices': [37, 44]}, {'text': 'FIFA', 'indices': [45, 50]}]	716331974634377216
2016-04-02 17:32:24+00:00	b'#FIFA und #AmnestyInternational wegen #WM2022 in Katar im Infight: Hintergr\xc3\xbcnde von Tom Mustroph.'	[{'text': 'FIFA', 'indices': [0, 5]}, {'text': 'AmnestyInternational', 'indices': [10, 31]}, {'text': 'WM2022', 'indices': [38, 45]}]	716317369849798656
2016-03-31 13:55:30+00:00	b'Zwangsarbeit f\xc3\xbcr Fussballstadien in #Katar. #WM2022 Video: Qatar - World Cup 2022 forced labour https://t.co/cnS8MxeZkH via @YouTube'	[{'text': 'Katar', 'indices': [36, 42]}, {'text': 'WM2022', 'indices': [44, 51]}]	715538010796851200
2016-03-31 13:41:33+00:00	"b'""Man kann in einigen F\xc3\xa4llen auch von Zwangsarbeit sprechen"" @ReginaSpoettl \xc3\xbcber Arbeitsmigranten in #Katar: https://t.co/iwPGBl2As7 #WM2022'"	[{'text': 'Katar', 'indices': [100, 106]}, {'text': 'WM2022', 'indices': [132, 139]}]	715534498780340224
2016-03-31 11:56:32+00:00	b'#WM2022 dann wohl wieder ohne mich,  sorry https://t.co/wlDG6UAgod'	[{'text': 'WM2022', 'indices': [0, 7]}]	715508070894407680
2016-03-31 11:27:02+00:00	b'#WM2022 #FIFA\nAmnesty verurteilt \xc2\xab Zwangsarbeit \xc2\xbb in Katar\nhttps://t.co/uMMF7pPhl0\nVia @bazonline https://t.co/UjGQDTKqa0'	[{'text': 'WM2022', 'indices': [0, 7]}, {'text': 'FIFA', 'indices': [8, 13]}]	715500649094447104
2016-03-31 11:23:06+00:00	b'NICHT VERWECHSELN: Georgische Mafia bricht in Wohnungen ein. Schweizer Mafia beutet L\xc3\xa4nder aus #BKA #Amnesty #wm2022 https://t.co/Xp6ZprM3av'	[{'text': 'BKA', 'indices': [95, 99]}, {'text': 'Amnesty', 'indices': [100, 108]}, {'text': 'wm2022', 'indices': [109, 116]}]	715499657338687488
2016-03-31 09:27:28+00:00	b'Tausende Arbeitsmigranten werden ausgebeutet, um Infrastruktur f\xc3\xbcr #WM2022 in #Katar aufzubauen. Neuer Bericht: https://t.co/8B7v4kNRDp'	[{'text': 'WM2022', 'indices': [67, 74]}, {'text': 'Katar', 'indices': [78, 84]}]	715470559748841472
2016-03-31 08:51:59+00:00	b'. @amnesty_de: Weiter Ausbeutung in #Katar auf #WM-Baustellen    \nhttps://t.co/7dOlnjyOfu via @ZDFheute #wmkatar'	[{'text': 'Katar', 'indices': [36, 42]}, {'text': 'WM', 'indices': [47, 50]}, {'text': 'wmkatar', 'indices': [104, 112]}]	715461628540616704
2016-03-31 08:27:00+00:00	b'#Zwangsarbeit f\xc3\xbcr Fussballstadien? Das darf nicht sein! #Fifa muss handeln. #Katar #WM2022 https://t.co/V0XFUkLiZR https://t.co/ysZfnCvril'	[{'text': 'Zwangsarbeit', 'indices': [0, 13]}, {'text': 'Fifa', 'indices': [56, 61]}, {'text': 'Katar', 'indices': [76, 82]}, {'text': 'WM2022', 'indices': [83, 90]}]	715455339378970624
2016-03-31 07:18:04+00:00	b'Bisher hat #FIFA #Katar Arbeiter ausbeuten lassen. Neustart unter #Infantino muss hei\xc3\x9fen die #WM2022 zu verlegen. @amnesty_de'	[{'text': 'FIFA', 'indices': [11, 16]}, {'text': 'Katar', 'indices': [17, 23]}, {'text': 'Infantino', 'indices': [66, 76]}, {'text': 'WM2022', 'indices': [93, 100]}]	715437995499892736
2016-03-31 06:30:23+00:00	"b'""Ein falsches Bild"": Qatar wehrt sich @faznet gegen die Vorw\xc3\xbcrfe von Amnesty zu ausgebeuteten Arbeitern #WM2022 https://t.co/wJdjNwkw0u'"	[{'text': 'WM2022', 'indices': [104, 111]}]	715425991749935106
2016-03-31 06:25:32+00:00	b'Der #WM2022-Streit um ausgebeutete Arbeiter zwischen Amnesty und Qatar eskaliert https://t.co/5CRHXIyVl8'	[{'text': 'WM2022', 'indices': [4, 11]}]	715424771714990080
2016-03-31 06:25:31+00:00	b'Der #WM2022-Streit um ausgebeutete Arbeiter zwischen Amnesty und Qatar eskaliert https://t.co/ITRlAcy69S'	[{'text': 'WM2022', 'indices': [4, 11]}]	715424770435756032
2016-03-31 05:26:37+00:00	"b'""Die h\xc3\xa4ssliche Seite des sch\xc3\xb6nen Spiels""- #Katar: Missbrauch von Arbeitern f\xc3\xbcr die #WM2022: https://t.co/Q3i8thklK1'"	[{'text': 'Katar', 'indices': [42, 48]}, {'text': 'WM2022', 'indices': [83, 90]}]	715409946872004608
2016-03-21 15:03:34+00:00	b'M\xc3\xbcssen die Fans an der #WM2022 draussen schlafen? https://t.co/NhT5Smmc81'	[{'text': 'WM2022', 'indices': [23, 30]}]	711931261087059968
2016-03-19 20:43:47+00:00	b'#Katar: #Fans sollen in der W\xc3\xbcste campen https://t.co/oIJi3MwBNB via @sport1\n#WM2022'	[{'text': 'Katar', 'indices': [0, 6]}, {'text': 'Fans', 'indices': [8, 13]}, {'text': 'WM2022', 'indices': [77, 84]}]	711292106388742145
2016-03-15 07:35:53+00:00	"b'Katar: zittert bereits vor dem ""Kommando Norbert Bl\xc3\xbcm"" #wm2022 #humanrights #fifa https://t.co/nB1qsZ8gsj'"	[{'text': 'wm2022', 'indices': [55, 62]}, {'text': 'humanrights', 'indices': [63, 75]}, {'text': 'fifa', 'indices': [76, 81]}]	709644273071824896
2016-03-09 14:35:40+00:00	b'Und auch um die #Religionsfreiheit ist es in #Katar nicht gerade gut bestellt \xc2\xbb https://t.co/iOnYDijlXX #wm2022 ^rs https://t.co/WaoE17szXl'	[{'text': 'Religionsfreiheit', 'indices': [16, 34]}, {'text': 'Katar', 'indices': [45, 51]}, {'text': 'wm2022', 'indices': [104, 111]}]	707575585267183617
2016-03-09 11:43:22+00:00	b'Die #Pigeont\xc3\xbcrme von #Katara, #doha. #Qatar #taubent\xc3\xbcrme #reisen #urlaub #katar #wm2022  #k\xc3\xbchlt\xc3\xbcrme #pigeon #tauben https://t.co/S54lfcAd90'	[{'text': 'Pigeontürme', 'indices': [4, 16]}, {'text': 'Katara', 'indices': [21, 28]}, {'text': 'doha', 'indices': [30, 35]}, {'text': 'Qatar', 'indices': [37, 43]}, {'text': 'taubentürme', 'indices': [44, 56]}, {'text': 'reisen', 'indices': [57, 64]}, {'text': 'urlaub', 'indices': [65, 72]}, {'text': 'katar', 'indices': [73, 79]}, {'text': 'wm2022', 'indices': [80, 87]}, {'text': 'kühltürme', 'indices': [89, 99]}, {'text': 'pigeon', 'indices': [100, 107]}, {'text': 'tauben', 'indices': [108, 115]}]	707532226171375616
2016-03-09 10:28:59+00:00	b'Bau der Zeltkonstruktion f\xc3\xbcr WM-Stadion gestartet #Katar #AlBaytStadium #AlKhor #WM2022 https://t.co/kSYILNChH4'	[{'text': 'Katar', 'indices': [50, 56]}, {'text': 'AlBaytStadium', 'indices': [57, 71]}, {'text': 'AlKhor', 'indices': [72, 79]}, {'text': 'WM2022', 'indices': [80, 87]}]	707513508234137601
2016-03-06 09:54:29+00:00	b'Wenn der Arbeitgeber ihnen keine Ausreiseerlaubnis gibt, k\xc3\xb6nnen sie das Land nicht verlassen. #katar #WM2022  https://t.co/zfQWfNQ2QO'	[{'text': 'katar', 'indices': [94, 100]}, {'text': 'WM2022', 'indices': [101, 108]}]	706417660188356612
2016-02-26 19:11:00+00:00	b'@Gianni_2016 What is with the #WM2018 and #WM2022?'	[{'text': 'WM2018', 'indices': [30, 37]}, {'text': 'WM2022', 'indices': [42, 49]}]	703296223537717248
2016-02-26 18:57:51+00:00	b'Wie steht #Infantino zur #WM2018 und #WM2022?\n#FIFAelection #FIFACongress #FIFA'	[{'text': 'Infantino', 'indices': [10, 20]}, {'text': 'WM2018', 'indices': [25, 32]}, {'text': 'WM2022', 'indices': [37, 44]}, {'text': 'FIFAelection', 'indices': [46, 59]}, {'text': 'FIFACongress', 'indices': [60, 73]}, {'text': 'FIFA', 'indices': [74, 79]}]	703292913279696896
2016-02-26 17:49:10+00:00	b'#FIFA-Delegierte haben sich f\xc3\xbcr kl. \xc3\x9cbel entschieden.\nMehr Transparenz &amp; Aufkl\xc3\xa4rung bei #WM2018, #WM2022! #Infantino https://t.co/wtW1QixIRi'	[{'text': 'FIFA', 'indices': [0, 5]}, {'text': 'WM2018', 'indices': [92, 99]}, {'text': 'WM2022', 'indices': [101, 108]}, {'text': 'Infantino', 'indices': [110, 120]}]	703275628813017088
2016-02-22 14:32:29+00:00	"b'Interview zur FIFA-Doku: ""Blatters vergiftetes Erbe"" https://t.co/r2SfDhNi7V #FIFA #Katar #WM2022'"	[{'text': 'FIFA', 'indices': [77, 82]}, {'text': 'Katar', 'indices': [83, 89]}, {'text': 'WM2022', 'indices': [90, 97]}]	701776579345707008
2016-02-22 10:16:50+00:00	b'Probleme gel\xc3\xb6st? @FloBauerAuthor berichtet aus #Katar \xc3\xbcber die #wm2022-Baustellen #fifa https://t.co/rU2Iafi702\nhttps://t.co/QRFsBczO9o'	[{'text': 'Katar', 'indices': [47, 53]}, {'text': 'wm2022', 'indices': [63, 70]}, {'text': 'fifa', 'indices': [82, 87]}]	701712243092631553
2016-02-21 15:32:38+00:00	b'#Fu\xc3\x9fball #FIFA #UEFA: neuer Vorwurf gegen #Beckenbauer - beeinflussbar bei Vergabe #WM2018 und #WM2022?... https://t.co/iLfcUiVD95'	[{'text': 'Fußball', 'indices': [0, 8]}, {'text': 'FIFA', 'indices': [9, 14]}, {'text': 'UEFA', 'indices': [15, 20]}, {'text': 'Beckenbauer', 'indices': [42, 54]}, {'text': 'WM2018', 'indices': [83, 90]}, {'text': 'WM2022', 'indices': [95, 102]}]	701429328844877824
2016-02-18 19:51:10+00:00	b'#br_quer die #FIFA wird alles um #WM2018 und #WM2022 kl\xc3\xa4ren - sp\xc3\xa4testens bis 2023; oder nach Heiligsprechung von #Blatter'	[{'text': 'br_quer', 'indices': [0, 8]}, {'text': 'FIFA', 'indices': [13, 18]}, {'text': 'WM2018', 'indices': [33, 40]}, {'text': 'WM2022', 'indices': [45, 52]}, {'text': 'Blatter', 'indices': [113, 121]}]	700407227815956480
